,date,stock_name,open,high,low,close,volume
878,2013-04-09 10:00:00,XOM,55.006,55.2418,54.9936,55.1674,1106415
879,2013-04-09 09:00:00,XOM,55.0743,55.1674,54.9812,55.0122,968997
880,2013-04-09 08:00:00,XOM,55.0495,55.0681,55.037,55.0681,1537
881,2013-04-08 19:00:00,XOM,55.0184,55.0184,54.9998,54.9998,2090
882,2013-04-08 17:00:00,XOM,55.0184,55.0557,55.0184,55.0557,9400
883,2013-04-08 16:00:00,XOM,54.9936,55.0184,54.9874,55.0184,741303
884,2013-04-08 15:00:00,XOM,54.9992,55.0495,54.9191,54.9936,2346717
885,2013-04-08 14:00:00,XOM,54.8819,55.0339,54.8633,54.9998,1280954
886,2013-04-08 13:00:00,XOM,54.8571,54.9067,54.8136,54.8819,1148494
887,2013-04-08 12:00:00,XOM,54.7082,54.8819,54.7082,54.8632,746769
888,2013-04-08 11:00:00,XOM,54.8974,54.9371,54.7112,54.7112,1045433
889,2013-04-08 10:00:00,XOM,55.1499,55.1736,54.8819,54.8943,1507406
890,2013-04-08 09:00:00,XOM,55.2294,55.3039,55.0246,55.1425,972072
891,2013-04-08 08:00:00,XOM,55.4591,55.4591,55.2481,55.2481,4775
892,2013-04-05 17:00:00,XOM,55.2543,55.2543,55.2481,55.2481,751
893,2013-04-05 16:00:00,XOM,55.2294,55.2418,55.1798,55.2418,1652346
894,2013-04-05 15:00:00,XOM,55.0867,55.2356,54.975,55.2232,2632033
895,2013-04-05 14:00:00,XOM,55.0495,55.1798,54.9998,55.0867,1077653
896,2013-04-05 13:00:00,XOM,55.0619,55.2238,55.0308,55.0495,960603
897,2013-04-05 12:00:00,XOM,55.0681,55.1804,54.9936,55.0591,736266
898,2013-04-05 11:00:00,XOM,55.1736,55.366,55.0495,55.0681,1285763
899,2013-04-05 10:00:00,XOM,55.0184,55.186,54.9098,55.1854,1727758
900,2013-04-05 09:00:00,XOM,55.037,55.3474,54.8633,55.0184,1481092
901,2013-04-05 08:00:00,XOM,55.4404,55.4404,55.037,55.037,16673
902,2013-04-05 07:00:00,XOM,55.6142,55.6142,55.2418,55.2418,200
903,2013-04-04 18:00:00,XOM,55.6577,55.6577,55.6577,55.6577,100
904,2013-04-04 16:00:00,XOM,55.7352,55.7352,55.7135,55.7197,1192453
905,2013-04-04 15:00:00,XOM,55.6142,55.7694,55.5899,55.7321,2072084
906,2013-04-04 14:00:00,XOM,55.6639,55.8128,55.577,55.6142,887964
907,2013-04-04 13:00:00,XOM,55.4715,55.7259,55.3753,55.6639,1003707
908,2013-04-04 12:00:00,XOM,55.589,55.5894,55.428,55.469,1485734
909,2013-04-04 11:00:00,XOM,55.8407,55.8439,55.5832,55.5832,1065069
910,2013-04-04 10:00:00,XOM,55.9121,56.0611,55.5894,55.8407,1568453
911,2013-04-04 09:00:00,XOM,55.8439,56.0549,55.7632,55.9121,1323790
912,2013-04-04 08:00:00,XOM,55.8687,55.9183,55.7818,55.7818,6035
913,2013-04-03 18:00:00,XOM,55.8128,55.8128,55.8128,55.8128,215
914,2013-04-03 17:00:00,XOM,55.8252,55.8252,55.8128,55.8128,5965
915,2013-04-03 16:00:00,XOM,55.8128,55.8687,55.7942,55.7942,751988
916,2013-04-03 15:00:00,XOM,55.999,56.0487,55.7694,55.8234,3387748
917,2013-04-03 14:00:00,XOM,55.8811,56.0859,55.8128,55.999,1354210
918,2013-04-03 13:00:00,XOM,55.9742,56.0921,55.8718,55.8811,1159125
919,2013-04-03 12:00:00,XOM,56.0859,56.1107,55.8501,55.9804,874201
920,2013-04-03 11:00:00,XOM,56.0859,56.1914,56.0176,56.086,1336342
921,2013-04-03 10:00:00,XOM,56.3093,56.3714,56.0797,56.0828,1470948
922,2013-04-03 09:00:00,XOM,56.1169,56.3404,56.1169,56.3102,867953
923,2013-04-03 08:00:00,XOM,56.1666,56.1666,55.9307,55.9307,1500
924,2013-04-02 19:00:00,XOM,56.21,56.21,56.21,56.21,100
925,2013-04-02 17:00:00,XOM,56.2286,56.2286,56.2286,56.2286,1000
926,2013-04-02 16:00:00,XOM,56.2162,56.2597,56.1852,56.21,925178
927,2013-04-02 15:00:00,XOM,56.1418,56.21,56.03,56.1914,1913193
928,2013-04-02 14:00:00,XOM,56.21,56.2162,56.0921,56.1448,956747
929,2013-04-02 13:00:00,XOM,56.21,56.2473,56.0735,56.21,866452
930,2013-04-02 12:00:00,XOM,56.359,56.3745,56.1945,56.2039,727394
931,2013-04-02 11:00:00,XOM,56.3341,56.4179,56.2597,56.3652,963491
932,2013-04-02 10:00:00,XOM,56.3838,56.4272,56.2162,56.3341,1329344
933,2013-04-02 09:00:00,XOM,56.2721,56.4272,56.1107,56.3899,1164270
934,2013-04-02 08:00:00,XOM,56.3466,56.3528,56.2411,56.3341,12445
935,2013-04-02 07:00:00,XOM,56.3838,56.39,56.2535,56.3528,1600
936,2013-04-02 06:00:00,XOM,56.2535,56.3838,56.2535,56.3776,1276
937,2013-04-01 19:00:00,XOM,56.3341,56.3838,56.3341,56.3838,738
938,2013-04-01 17:00:00,XOM,56.2969,56.2969,56.2969,56.2969,245
939,2013-04-01 16:00:00,XOM,56.3341,56.3341,56.3341,56.3341,474278
940,2013-04-01 15:00:00,XOM,56.359,56.4334,56.2473,56.3279,2264099
941,2013-04-01 14:00:00,XOM,56.39,56.4397,56.3466,56.3633,956751
942,2013-04-01 13:00:00,XOM,56.359,56.4676,56.3404,56.3839,584295
943,2013-04-01 12:00:00,XOM,56.2783,56.3652,56.2659,56.3543,715686
944,2013-04-01 11:00:00,XOM,56.1045,56.3466,56.089,56.2845,936895
945,2013-04-01 10:00:00,XOM,56.1169,56.3093,55.9183,56.1045,1519755
946,2013-04-01 09:00:00,XOM,55.8563,56.3404,55.8439,56.1107,1050299
947,2013-04-01 08:00:00,XOM,55.9432,55.9432,55.8501,55.8501,7642
948,2013-05-31 18:00:00,XOM,56.5365,56.5365,56.5365,56.5365,5250
949,2013-05-31 17:00:00,XOM,57.2755,57.2755,56.5365,56.5365,9245
950,2013-05-31 16:00:00,XOM,56.549,56.7178,56.4928,56.6178,4130590
951,2013-05-31 15:00:00,XOM,56.9927,57.2052,56.5303,56.549,4466067
952,2013-05-31 14:00:00,XOM,57.3283,57.3302,56.949,56.999,1552671
953,2013-05-31 13:00:00,XOM,57.3489,57.4614,57.2802,57.3239,785971
954,2013-05-31 12:00:00,XOM,57.5052,57.5052,57.2552,57.3427,764808
955,2013-05-31 11:00:00,XOM,57.3427,57.7051,57.3364,57.5052,1464834
956,2013-05-31 10:00:00,XOM,57.4925,57.5427,57.2427,57.3389,1768285
957,2013-05-31 09:00:00,XOM,57.4114,57.7239,57.3427,57.4865,1200115
958,2013-05-31 08:00:00,XOM,57.4802,57.5489,57.3677,57.3677,12860
959,2013-05-31 07:00:00,XOM,57.224,57.224,57.2177,57.2177,700
960,2013-05-31 05:00:00,XOM,56.9802,56.9802,56.9802,56.9802,100
961,2013-05-30 19:00:00,XOM,57.5989,57.5989,57.5989,57.5989,100
962,2013-05-30 18:00:00,XOM,57.5864,57.5864,57.5677,57.5864,6038
963,2013-05-30 16:00:00,XOM,57.5489,57.699,57.5489,57.6052,840734
964,2013-05-30 15:00:00,XOM,57.8676,57.8989,57.5552,57.5614,1985024
965,2013-05-30 14:00:00,XOM,57.8551,57.9176,57.7676,57.8676,878989
966,2013-05-30 13:00:00,XOM,57.7801,57.8864,57.7333,57.8614,730392
967,2013-05-30 12:00:00,XOM,57.7989,57.8551,57.6552,57.7801,710753
968,2013-05-30 11:00:00,XOM,57.7489,57.8192,57.5614,57.7926,1182300
969,2013-05-30 10:00:00,XOM,57.5364,57.7676,57.4427,57.7583,1756683
970,2013-05-30 09:00:00,XOM,57.5677,57.6801,57.2427,57.5333,979806
971,2013-05-29 16:00:00,XOM,57.5427,57.5552,57.5411,57.5552,711809
972,2013-05-29 15:00:00,XOM,57.5927,57.6427,57.4833,57.5552,2115852
973,2013-05-29 14:00:00,XOM,57.6427,57.752,57.5458,57.5864,1413427
974,2013-05-29 13:00:00,XOM,57.3177,57.6614,57.2802,57.6427,1379123
975,2013-05-29 12:00:00,XOM,57.4177,57.4364,57.3052,57.3224,867647
976,2013-05-29 11:00:00,XOM,57.3114,57.4552,57.2365,57.4114,1480817
977,2013-05-29 10:00:00,XOM,57.4224,57.6239,57.2583,57.3083,1902899
978,2013-05-29 09:00:00,XOM,57.3677,57.7301,57.2989,57.4052,773269
979,2013-05-29 08:00:00,XOM,57.4427,57.4427,57.3177,57.3989,2200
980,2013-05-28 19:00:00,XOM,57.6552,57.6552,57.6552,57.6552,100
981,2013-05-28 18:00:00,XOM,57.6614,57.6614,57.6614,57.6614,100
982,2013-05-28 17:00:00,XOM,57.6926,57.6926,57.6926,57.6926,400
983,2013-05-28 16:00:00,XOM,57.7301,57.7301,57.6302,57.7301,1370606
984,2013-05-28 15:00:00,XOM,57.6427,57.8301,57.6052,57.7364,2837596
985,2013-05-28 14:00:00,XOM,57.4614,57.7051,57.3989,57.637,1328423
986,2013-05-28 13:00:00,XOM,57.6801,57.7114,57.3427,57.4614,1783406
987,2013-05-28 12:00:00,XOM,57.7114,57.8801,57.6302,57.6801,1298068
988,2013-05-28 11:00:00,XOM,57.9489,57.9645,57.7114,57.7114,1613612
989,2013-05-28 10:00:00,XOM,58.0988,58.2238,57.9114,57.9426,2063044
990,2013-05-28 09:00:00,XOM,57.6801,58.2301,57.6801,58.1238,1753049
991,2013-05-28 08:00:00,XOM,57.7239,57.7926,57.7239,57.7926,2584
992,2013-05-24 17:00:00,XOM,57.2427,57.2427,57.199,57.199,5120
993,2013-05-24 16:00:00,XOM,57.1865,57.224,57.1865,57.2115,819697
994,2013-05-24 15:00:00,XOM,57.1427,57.2177,57.0677,57.199,2508912
995,2013-05-24 14:00:00,XOM,57.1277,57.1802,57.0709,57.1427,1054807
996,2013-05-24 13:00:00,XOM,57.024,57.1802,57.0209,57.129,1158430
997,2013-05-24 12:00:00,XOM,57.1115,57.149,56.9896,57.0302,995148
998,2013-05-24 11:00:00,XOM,57.1615,57.1802,56.9802,57.1052,1860261
999,2013-05-24 10:00:00,XOM,57.1052,57.199,56.9552,57.1615,2223156
1000,2013-05-24 09:00:00,XOM,57.099,57.3489,56.8678,57.1146,1248023
1001,2013-05-24 08:00:00,XOM,57.2365,57.2365,57.2365,57.2365,100
1002,2013-05-23 19:00:00,XOM,57.3614,57.4739,57.3614,57.4739,21602
1003,2013-05-23 17:00:00,XOM,57.4552,57.4552,57.4552,57.4552,100
1004,2013-05-23 16:00:00,XOM,57.3864,57.3927,57.3552,57.3552,1029703
1005,2013-05-23 15:00:00,XOM,57.6114,57.6552,57.2989,57.3927,3800453
1006,2013-05-23 14:00:00,XOM,57.5364,57.7176,57.4138,57.6114,1386118
1007,2013-05-23 13:00:00,XOM,57.4177,57.5489,57.2864,57.5364,1463897
1008,2013-05-23 12:00:00,XOM,57.5614,57.6926,57.3746,57.4208,1255566
1009,2013-05-23 11:00:00,XOM,57.2989,57.6302,57.274,57.5577,1563673
1010,2013-05-23 10:00:00,XOM,57.2365,57.5364,57.0927,57.2989,2223043
1011,2013-05-23 09:00:00,XOM,57.1052,57.5739,56.9802,57.2365,1805907
1012,2013-05-23 08:00:00,XOM,57.074,57.1177,56.9677,57.0802,12500
1013,2013-05-23 07:00:00,XOM,57.1802,57.1802,57.0552,57.0865,7833
1014,2013-05-23 06:00:00,XOM,56.9052,56.9927,56.899,56.9927,8389
1015,2013-05-23 04:00:00,XOM,57.099,57.099,56.899,56.899,5700
1016,2013-05-22 19:00:00,XOM,57.6926,57.6989,57.6801,57.6801,5000
1017,2013-05-22 18:00:00,XOM,57.6926,57.6926,57.6926,57.6926,500
1018,2013-05-22 16:00:00,XOM,57.6177,57.7746,57.5157,57.6989,1200829
1019,2013-05-22 15:00:00,XOM,57.7614,57.763,57.3739,57.6239,3501412
1020,2013-05-22 14:00:00,XOM,57.9301,58.0301,57.4802,57.7676,2660116
1021,2013-05-22 13:00:00,XOM,58.2363,58.2738,57.8114,57.9301,3156707
1022,2013-05-22 12:00:00,XOM,58.1676,58.3113,58.0489,58.2363,1939988
1023,2013-05-22 11:00:00,XOM,57.8426,58.1801,57.8114,58.1645,1714183
1024,2013-05-22 10:00:00,XOM,57.8801,58.4301,57.7739,57.8426,3273783
1025,2013-05-22 09:00:00,XOM,58.0551,58.0988,57.7801,57.8801,1150265
1026,2013-05-22 08:00:00,XOM,57.9926,58.1551,57.9926,58.0551,3585
1027,2013-05-22 07:00:00,XOM,57.9926,57.9926,57.9926,57.9926,300
1028,2013-05-21 17:00:00,XOM,57.9489,57.9489,57.9489,57.9489,1498
1029,2013-05-21 16:00:00,XOM,57.9926,57.9989,57.9614,57.9864,1061671
1030,2013-05-21 15:00:00,XOM,58.2801,58.3238,57.9801,57.9989,2470615
1031,2013-05-21 14:00:00,XOM,58.2551,58.3863,58.2238,58.2769,1074688
1032,2013-05-21 13:00:00,XOM,58.1801,58.3676,58.1801,58.2613,798879
1033,2013-05-21 12:00:00,XOM,58.1613,58.3301,58.1582,58.1863,937571
1034,2013-05-21 11:00:00,XOM,58.1488,58.2551,58.0489,58.1613,1322544
1035,2013-05-21 10:00:00,XOM,58.0863,58.3176,58.0301,58.1426,2607814
1036,2013-05-21 09:00:00,XOM,57.8364,58.2238,57.7301,58.0801,1655357
1037,2013-05-21 08:00:00,XOM,57.7426,57.8176,57.7426,57.8176,17300
1038,2013-05-21 06:00:00,XOM,57.4989,57.4989,57.4989,57.4989,100
1039,2013-05-21 04:00:00,XOM,57.3364,57.3364,57.3364,57.3364,100
1040,2013-05-20 19:00:00,XOM,57.8176,57.8176,57.8176,57.8176,500
1041,2013-05-20 18:00:00,XOM,57.8364,57.8364,57.8176,57.8176,600
1042,2013-05-20 17:00:00,XOM,57.7864,57.7864,57.7864,57.7864,500
1043,2013-05-20 16:00:00,XOM,57.8051,57.8176,57.7864,57.7864,620296
1044,2013-05-20 15:00:00,XOM,57.8239,57.8551,57.7051,57.8114,2427289
1045,2013-05-20 14:00:00,XOM,57.7989,57.8989,57.6739,57.8239,1393934
1046,2013-05-20 13:00:00,XOM,57.8207,57.8426,57.6552,57.7926,1391158
1047,2013-05-20 12:00:00,XOM,57.877,57.9239,57.7364,57.8239,1207559
1048,2013-05-20 11:00:00,XOM,57.6552,57.9114,57.6493,57.8801,1613746
1049,2013-05-20 10:00:00,XOM,57.5927,57.7164,57.4895,57.6552,1569989
1050,2013-05-20 09:00:00,XOM,57.1677,57.6614,57.1552,57.5958,1522200
1051,2013-05-20 08:00:00,XOM,57.3052,57.3614,57.099,57.199,4700
1052,2013-05-20 04:00:00,XOM,57.3427,57.3427,57.3427,57.3427,100
1053,2013-05-17 19:00:00,XOM,57.3927,57.4052,57.3677,57.3677,1416
1054,2013-05-17 18:00:00,XOM,57.3989,57.3989,57.3677,57.3802,700
1055,2013-05-17 17:00:00,XOM,57.3802,57.4489,57.3802,57.3989,5888
1056,2013-05-17 16:00:00,XOM,57.3114,57.3677,57.3052,57.3427,1246301
1057,2013-05-17 15:00:00,XOM,57.2989,57.4177,57.224,57.3177,3285923
1058,2013-05-17 14:00:00,XOM,57.0552,57.2989,57.0115,57.2928,1402875
1059,2013-05-17 13:00:00,XOM,56.9302,57.0802,56.9177,57.0552,878887
1060,2013-05-17 12:00:00,XOM,56.9427,56.9802,56.874,56.9302,835212
1061,2013-05-17 11:00:00,XOM,56.8428,56.974,56.7616,56.9427,1088225
1062,2013-05-17 10:00:00,XOM,57.0427,57.1115,56.8428,56.8428,1140404
1063,2013-05-17 09:00:00,XOM,56.9302,57.0427,56.574,57.0427,2044566
1064,2013-05-17 08:00:00,XOM,56.7303,56.9927,56.7303,56.9927,1288
1065,2013-05-17 04:00:00,XOM,56.3991,56.3991,56.3991,56.3991,200
1066,2013-05-16 19:00:00,XOM,56.6865,56.6865,56.6865,56.6865,500
1067,2013-05-16 16:00:00,XOM,56.6803,56.9096,56.6803,56.8606,1012869
1068,2013-05-16 15:00:00,XOM,56.7896,56.8834,56.599,56.6865,2014503
1069,2013-05-16 14:00:00,XOM,56.9552,57.0471,56.7553,56.7865,1163109
1070,2013-05-16 13:00:00,XOM,56.999,57.0302,56.9302,56.9551,737233
1071,2013-05-16 12:00:00,XOM,56.9115,57.0052,56.8803,57.0052,722129
1072,2013-05-16 11:00:00,XOM,56.8428,57.0177,56.8303,56.9052,1219367
1073,2013-05-16 10:00:00,XOM,56.7053,56.8928,56.5615,56.8396,1923050
1074,2013-05-16 09:00:00,XOM,56.9552,56.9552,56.5553,56.699,1101529
1075,2013-05-16 08:00:00,XOM,56.974,56.974,56.949,56.949,400
1076,2013-05-15 18:00:00,XOM,56.974,56.974,56.974,56.974,100
1077,2013-05-15 17:00:00,XOM,56.974,56.974,56.974,56.974,200
1078,2013-05-15 16:00:00,XOM,57.0177,57.0177,56.9552,56.9802,1105919
1079,2013-05-15 15:00:00,XOM,56.8115,57.0427,56.7615,57.0115,2431645
1080,2013-05-15 14:00:00,XOM,56.8053,56.9209,56.7433,56.8177,996605
1081,2013-05-15 13:00:00,XOM,56.9802,56.9865,56.8068,56.8115,839718
1082,2013-05-15 12:00:00,XOM,56.924,57.0677,56.9052,56.9802,996810
1083,2013-05-15 11:00:00,XOM,56.6447,56.9302,56.6447,56.9254,1058731
1084,2013-05-15 10:00:00,XOM,56.749,56.8053,56.5553,56.6365,1319598
1085,2013-05-15 09:00:00,XOM,56.8053,56.8053,56.4991,56.7365,705230
1086,2013-05-15 08:00:00,XOM,56.7553,56.8053,56.7553,56.8053,2950
1087,2013-05-15 07:00:00,XOM,56.7615,56.7615,56.7615,56.7615,200
1088,2013-05-14 16:00:00,XOM,56.9365,56.9615,56.8753,56.8753,1240793
1089,2013-05-14 15:00:00,XOM,56.724,56.9865,56.7053,56.9615,2410718
1090,2013-05-14 14:00:00,XOM,56.6834,56.774,56.6428,56.724,901792
1091,2013-05-14 13:00:00,XOM,56.749,56.8115,56.6615,56.6834,637485
1092,2013-05-14 12:00:00,XOM,56.7178,56.799,56.6865,56.749,775918
1093,2013-05-14 11:00:00,XOM,56.7678,56.774,56.6509,56.724,984851
1094,2013-05-14 10:00:00,XOM,56.649,56.799,56.5928,56.7615,1454442
1095,2013-05-14 09:00:00,XOM,56.3553,56.6615,56.2553,56.6428,729859
1096,2013-05-14 08:00:00,XOM,56.3678,56.3678,56.3053,56.3053,14100
1097,2013-05-13 16:00:00,XOM,56.3053,56.3053,56.3053,56.3053,1012876
1098,2013-05-13 15:00:00,XOM,56.2672,56.3303,56.1803,56.3116,1873015
1099,2013-05-13 14:00:00,XOM,56.1803,56.2678,56.146,56.2616,717910
1100,2013-05-13 13:00:00,XOM,56.0866,56.1928,56.0647,56.1803,645087
1101,2013-05-13 12:00:00,XOM,56.2366,56.271,56.0429,56.0866,1131242
1102,2013-05-13 11:00:00,XOM,56.2241,56.2678,56.1147,56.2366,1197716
1103,2013-05-13 10:00:00,XOM,55.9491,56.3116,55.9341,56.2272,1513806
1104,2013-05-13 09:00:00,XOM,56.1678,56.1803,55.8866,55.9491,1071188
1105,2013-05-13 08:00:00,XOM,56.2303,56.2303,56.1678,56.2241,3489
1106,2013-05-10 19:00:00,XOM,56.2428,56.2428,56.2178,56.2178,611
1107,2013-05-10 18:00:00,XOM,56.2803,56.2803,56.2803,56.2803,401
1108,2013-05-10 17:00:00,XOM,56.2428,56.2428,56.2428,56.2428,500
1109,2013-05-10 16:00:00,XOM,56.3303,56.3303,56.2303,56.2428,1389391
1110,2013-05-10 15:00:00,XOM,56.2243,56.3303,56.1241,56.2866,2726896
1111,2013-05-10 14:00:00,XOM,56.1803,56.2803,56.1303,56.2241,972929
1112,2013-05-10 13:00:00,XOM,56.1928,56.2241,56.1178,56.1803,800808
1113,2013-05-10 12:00:00,XOM,56.2053,56.2491,56.1116,56.1928,1085402
1114,2013-05-10 11:00:00,XOM,56.3866,56.4553,56.1991,56.2053,1255232
1115,2013-05-10 10:00:00,XOM,56.6803,56.7428,56.2928,56.3928,1210989
1116,2013-05-10 09:00:00,XOM,56.7428,56.8365,56.3866,56.6678,961740
1117,2013-05-10 08:00:00,XOM,56.8053,56.8053,56.6865,56.8053,2960
1118,2013-05-10 06:00:00,XOM,56.8365,56.8615,56.8365,56.8615,2500
1119,2013-05-09 19:00:00,XOM,56.8928,56.8928,56.8928,56.8928,200
1120,2013-05-09 18:00:00,XOM,56.9177,56.9177,56.8928,56.8928,303
1121,2013-05-09 17:00:00,XOM,56.8865,56.8928,56.8865,56.8928,1100
1122,2013-05-09 16:00:00,XOM,56.8865,56.9115,56.8865,56.9115,3621519
1123,2013-05-09 15:00:00,XOM,56.7709,56.9552,56.674,56.8865,2458073
1124,2013-05-09 14:00:00,XOM,57.0927,57.099,56.7262,56.7678,1075071
1125,2013-05-09 13:00:00,XOM,57.1427,57.2177,57.0834,57.0927,1145934
1126,2013-05-09 12:00:00,XOM,57.0427,57.149,56.9615,57.149,1149784
1127,2013-05-09 11:00:00,XOM,56.7428,57.0427,56.7303,57.0396,1242888
1128,2013-05-09 10:00:00,XOM,56.9871,56.9927,56.749,56.749,1337173
1129,2013-05-09 09:00:00,XOM,56.8053,57.1365,56.7428,56.9865,724390
1130,2013-05-09 08:00:00,XOM,56.8365,57.3052,56.8053,56.8053,46010
1131,2013-05-09 07:00:00,XOM,56.9052,56.9615,56.9052,56.9615,400
1132,2013-05-08 19:00:00,XOM,56.9237,56.9237,56.9237,56.9237,100
1133,2013-05-08 18:00:00,XOM,56.9362,56.9362,56.9237,56.9237,2755
1134,2013-05-08 17:00:00,XOM,56.9424,56.961,56.9424,56.961,1279
1135,2013-05-08 16:00:00,XOM,56.9051,56.9548,56.9051,56.9424,1125753
1136,2013-05-08 15:00:00,XOM,56.75,57.0044,56.7313,56.9175,3207234
1137,2013-05-08 14:00:00,XOM,56.7748,56.8306,56.5762,56.75,1568368
1138,2013-05-08 13:00:00,XOM,56.7251,56.781,56.6693,56.7748,836286
1139,2013-05-08 12:00:00,XOM,56.8493,56.8617,56.6941,56.719,944192
1140,2013-05-08 11:00:00,XOM,56.7003,56.8679,56.6507,56.8555,1539928
1141,2013-05-08 10:00:00,XOM,56.5917,56.8275,56.57,56.7003,2329993
1142,2013-05-08 09:00:00,XOM,56.539,56.6258,56.4893,56.5917,1219320
1143,2013-05-08 08:00:00,XOM,56.5948,56.5948,56.4583,56.4583,1630
1144,2013-05-08 05:00:00,XOM,56.539,56.539,56.539,56.539,200
1145,2013-05-07 19:00:00,XOM,56.5265,56.5265,56.5265,56.5265,100
1146,2013-05-07 18:00:00,XOM,56.5265,56.5265,56.5265,56.5265,2104
1147,2013-05-07 16:00:00,XOM,56.57,56.57,56.5203,56.539,671014
1148,2013-05-07 15:00:00,XOM,56.4316,56.5638,56.4272,56.5514,2726866
1149,2013-05-07 14:00:00,XOM,56.3404,56.4552,56.3217,56.4334,1168875
1150,2013-05-07 13:00:00,XOM,56.2535,56.3838,56.2255,56.3404,764109
1151,2013-05-07 12:00:00,XOM,55.999,56.2783,55.999,56.2535,1101407
1152,2013-05-07 11:00:00,XOM,56.1728,56.2411,55.9463,55.999,1280435
1153,2013-05-07 10:00:00,XOM,56.3093,56.3404,56.1107,56.1728,1601983
1154,2013-05-07 09:00:00,XOM,56.2411,56.4148,56.148,56.3093,943579
1155,2013-05-07 08:00:00,XOM,56.3528,56.4459,56.2162,56.2286,36386
1156,2013-05-06 16:00:00,XOM,56.2162,56.2597,56.2162,56.2348,963259
1157,2013-05-06 15:00:00,XOM,56.3466,56.3528,56.1604,56.2224,1973035
1158,2013-05-06 14:00:00,XOM,56.21,56.4024,56.1976,56.3466,1422991
1159,2013-05-06 13:00:00,XOM,56.2131,56.2317,56.148,56.21,889299
1160,2013-05-06 12:00:00,XOM,56.2131,56.2597,56.1666,56.21,845978
1161,2013-05-06 11:00:00,XOM,56.0269,56.2224,55.9804,56.21,1058138
1162,2013-05-06 10:00:00,XOM,55.8935,56.0611,55.8811,56.0269,1693409
1163,2013-05-06 09:00:00,XOM,55.8935,56.148,55.8128,55.8997,940872
1164,2013-05-06 08:00:00,XOM,55.8687,55.9183,55.8687,55.9183,501
1165,2013-05-06 07:00:00,XOM,55.9245,55.9804,55.9245,55.9804,415
1166,2013-05-03 19:00:00,XOM,55.8811,55.8811,55.8811,55.8811,685
1167,2013-05-03 18:00:00,XOM,55.8687,55.8687,55.8687,55.8687,150
1168,2013-05-03 17:00:00,XOM,55.8687,55.8687,55.8687,55.8687,200
1169,2013-05-03 16:00:00,XOM,55.8439,55.8687,55.8252,55.8314,1246076
1170,2013-05-03 15:00:00,XOM,55.7774,55.9742,55.7632,55.8625,3191018
1171,2013-05-03 14:00:00,XOM,55.8563,55.909,55.757,55.7756,924822
1172,2013-05-03 13:00:00,XOM,55.8283,55.8873,55.7446,55.8625,957219
1173,2013-05-03 12:00:00,XOM,55.8066,55.8376,55.7259,55.828,844540
1174,2013-05-03 11:00:00,XOM,55.7756,55.8935,55.7135,55.8066,1917697
1175,2013-05-03 10:00:00,XOM,55.3846,55.8066,55.338,55.7756,1982491
1176,2013-05-03 09:00:00,XOM,55.3411,55.4715,55.186,55.3893,1046347
1177,2013-05-03 08:00:00,XOM,54.9936,55.3536,54.9936,55.2481,8456
1178,2013-05-03 04:00:00,XOM,54.9688,54.9688,54.9688,54.9688,100
1179,2013-05-02 18:00:00,XOM,54.9688,54.9688,54.9688,54.9688,400
1180,2013-05-02 17:00:00,XOM,54.9439,54.9502,54.9439,54.9502,500
1181,2013-05-02 16:00:00,XOM,55.0122,55.0432,54.9564,54.9564,492501
1182,2013-05-02 15:00:00,XOM,54.9626,55.0246,54.8881,54.9812,2225356
1183,2013-05-02 14:00:00,XOM,55.0122,55.0308,54.9191,54.9595,1138242
1184,2013-05-02 13:00:00,XOM,55.096,55.1053,54.9564,55.0184,1032440
1185,2013-05-02 12:00:00,XOM,55.0339,55.1363,55.006,55.0991,1127213
1186,2013-05-02 11:00:00,XOM,54.6833,55.0432,54.6709,55.0329,1733658
1187,2013-05-02 10:00:00,XOM,54.5778,54.8012,54.5654,54.6833,1517501
1188,2013-05-02 09:00:00,XOM,54.553,54.6833,54.4537,54.5716,1272885
1189,2013-05-02 08:00:00,XOM,54.6709,54.6709,54.553,54.553,4075
1190,2013-05-01 19:00:00,XOM,54.3419,54.3854,54.3171,54.3854,1097
1191,2013-05-01 18:00:00,XOM,54.3978,54.3978,54.3978,54.3978,100
1192,2013-05-01 17:00:00,XOM,54.3295,54.3295,54.3047,54.3171,1765
1193,2013-05-01 16:00:00,XOM,54.3233,54.3854,54.3109,54.3171,632506
1194,2013-05-01 15:00:00,XOM,54.5964,54.6026,54.2923,54.3171,2863419
1195,2013-05-01 14:00:00,XOM,54.584,54.7261,54.5219,54.5964,1294016
1196,2013-05-01 13:00:00,XOM,54.7143,54.7267,54.4971,54.5825,1085854
1197,2013-05-01 12:00:00,XOM,54.854,54.8881,54.7143,54.7162,888550
1198,2013-05-01 11:00:00,XOM,54.9222,54.9936,54.7826,54.8509,1013045
1199,2013-05-01 10:00:00,XOM,54.9129,55.0308,54.7125,54.9222,1901340
1200,2013-05-01 09:00:00,XOM,54.9874,55.1363,54.826,54.9067,1124127
1201,2013-05-01 08:00:00,XOM,55.1612,55.2294,55.0184,55.0184,4240
1202,2013-05-01 07:00:00,XOM,55.2294,55.2294,55.1984,55.2046,2300
1203,2013-06-28 18:00:00,XOM,56.3616,56.3616,56.3616,56.3616,500
1204,2013-06-28 17:00:00,XOM,56.3303,56.3616,56.3116,56.3116,7500
1205,2013-06-28 16:00:00,XOM,56.1866,56.5053,56.1866,56.3491,7896979
